0.00000000e+000	4.74418921e-001	
2.07071381e+002	6.15559442e-001
2.07338225e+002	6.15559402e-001
2.07605070e+002	6.15559362e-001
2.07871915e+002	6.15559322e-001
2.08138759e+002	6.15559281e-001
2.08405604e+002	6.15559241e-001
2.08672448e+002	6.15559201e-001
2.08939293e+002	6.15559161e-001
2.09206137e+002	6.15559120e-001
2.09472982e+002	6.15562190e-001
2.09739827e+002	6.15565499e-001
2.10006671e+002	6.15568808e-001
2.10273516e+002	6.15572117e-001
2.10540360e+002	6.15575426e-001
2.10807205e+002	6.15578735e-001
2.11074049e+002	6.15582044e-001
2.11340894e+002	6.15585352e-001
2.11607738e+002	6.15588661e-001
2.11874583e+002	6.15591970e-001
2.12141428e+002	6.15595279e-001
2.12408272e+002	6.15598588e-001
2.12675117e+002	6.15601897e-001
2.12941961e+002	6.15605206e-001
2.13208806e+002	6.15608515e-001
2.13475650e+002	6.15611824e-001
2.13742495e+002	6.15615133e-001
2.14009340e+002	6.15618442e-001
2.14276184e+002	6.15621751e-001
2.14543029e+002	6.15625060e-001
2.14809873e+002	6.15628369e-001
2.15076718e+002	6.15631678e-001
2.15343562e+002	6.15634987e-001
2.15610407e+002	6.15638296e-001
2.15877252e+002	6.15641605e-001
2.16144096e+002	6.15644914e-001
2.16410941e+002	6.15648223e-001
2.16677785e+002	6.15651532e-001
2.16944630e+002	6.15654841e-001
2.17211474e+002	6.15658150e-001
2.17478319e+002	6.15661459e-001
2.17745163e+002	6.15664768e-001
2.18012008e+002	6.15668077e-001
2.18278853e+002	6.15671386e-001
2.18545697e+002	6.15674695e-001
2.18812542e+002	6.15678003e-001
2.19079386e+002	6.15681312e-001
2.19346231e+002	6.15684621e-001
2.19613075e+002	6.15687930e-001
2.19879920e+002	6.15691239e-001
2.20146765e+002	6.15694548e-001
2.20413609e+002	6.15697857e-001
2.20680454e+002	6.15701166e-001
2.20947298e+002	6.15704475e-001
2.21214143e+002	6.15707784e-001
2.21480987e+002	6.15711093e-001
2.21747832e+002	6.15714402e-001
2.22014676e+002	6.15717711e-001
2.22281521e+002	6.15721020e-001
2.22548366e+002	6.15724329e-001
2.22815210e+002	6.15727519e-001
2.23082055e+002	6.15730466e-001
2.23348899e+002	6.15733412e-001
2.23615744e+002	6.15736359e-001
2.23882588e+002	6.15739305e-001
2.24149433e+002	6.15742252e-001
2.24416278e+002	6.15745198e-001
2.24683122e+002	6.15748145e-001
2.24949967e+002	6.15751091e-001
2.25216811e+002	6.15754038e-001
2.25483656e+002	6.15756984e-001
2.25750500e+002	6.15759931e-001
2.26017345e+002	6.15762877e-001
2.26284189e+002	6.15765824e-001
2.26551034e+002	6.15770414e-001
2.26817879e+002	6.15777207e-001
2.27084723e+002	6.15783999e-001
2.27351568e+002	6.15790791e-001
2.27618412e+002	6.15797583e-001
2.27885257e+002	6.15804376e-001
2.28152101e+002	6.15811168e-001
2.28418946e+002	6.15817960e-001
2.28685791e+002	6.15824753e-001
2.28952635e+002	6.15831545e-001
2.29219480e+002	6.15838337e-001
2.29486324e+002	6.15845130e-001
2.29753169e+002	6.15851922e-001
2.30020013e+002	6.15858714e-001
2.30286858e+002	6.15865506e-001
2.30553702e+002	6.15872299e-001
2.30820547e+002	6.15879045e-001
2.31087392e+002	6.15885667e-001
2.31354236e+002	6.15892289e-001
2.31621081e+002	6.15898911e-001
2.31887925e+002	6.15905533e-001
2.32154770e+002	6.15912155e-001
2.32421614e+002	6.15918778e-001
2.32688459e+002	6.15925400e-001
2.32955304e+002	6.15932022e-001
2.33222148e+002	6.15938644e-001
2.33488993e+002	6.15945266e-001
2.33755837e+002	6.15951888e-001
2.34022682e+002	6.15958511e-001
2.34289526e+002	6.15965133e-001
2.34556371e+002	6.15971755e-001
2.34823215e+002	6.15978377e-001
2.35090060e+002	6.15984999e-001
2.35356905e+002	6.15991621e-001
2.35623749e+002	6.15998243e-001
2.35890594e+002	6.16004866e-001
2.36157438e+002	6.16011488e-001
2.36424283e+002	6.16018110e-001
2.36691127e+002	6.16024732e-001
2.36957972e+002	6.16031354e-001
2.37224817e+002	6.16037976e-001
2.37491661e+002	6.16044599e-001
2.37758506e+002	6.16051221e-001
2.38025350e+002	6.16057843e-001
2.38292195e+002	6.16064465e-001
2.38559039e+002	6.16071087e-001
2.38825884e+002	6.16077709e-001
2.39092728e+002	6.16084331e-001
2.39359573e+002	6.16090954e-001
2.39626418e+002	6.16097576e-001
2.39893262e+002	6.16104198e-001
2.40160107e+002	6.16110820e-001
2.40426951e+002	6.16117442e-001
2.40693796e+002	6.16124064e-001
2.40960640e+002	6.16130687e-001
2.41227485e+002	6.16137309e-001
2.41494330e+002	6.16143931e-001
2.41761174e+002	6.16150553e-001
2.42028019e+002	6.16157175e-001
2.42294863e+002	6.16165224e-001
2.42561708e+002	6.16176151e-001
2.42828552e+002	6.16187078e-001
2.43095397e+002	6.16198006e-001
2.43362241e+002	6.16208933e-001
2.43629086e+002	6.16219860e-001
2.43895931e+002	6.16230787e-001
2.44162775e+002	6.16241715e-001
2.44429620e+002	6.16252642e-001
2.44696464e+002	6.16263569e-001
2.44963309e+002	6.16274496e-001
2.45230153e+002	6.16285424e-001
2.45496998e+002	6.16296351e-001
2.45763843e+002	6.16307278e-001
2.46030687e+002	6.16318205e-001
2.46297532e+002	6.16329132e-001
2.46564376e+002	6.16340060e-001
2.46831221e+002	6.16350987e-001
2.47098065e+002	6.16361914e-001
2.47364910e+002	6.16372841e-001
2.47631755e+002	6.16383769e-001
2.47898599e+002	6.16394696e-001
2.48165444e+002	6.16405623e-001
2.48432288e+002	6.16416550e-001
2.48699133e+002	6.16427477e-001
2.48965977e+002	6.16438405e-001
2.49232822e+002	6.16449332e-001
2.49499666e+002	6.16460259e-001
2.49766511e+002	6.16471186e-001
2.50033356e+002	6.16482114e-001
2.50300200e+002	6.16493041e-001
2.50567045e+002	6.16503968e-001
2.50833889e+002	6.16514895e-001
2.51100734e+002	6.16525823e-001
2.51367578e+002	6.16536750e-001
2.51634423e+002	6.16547677e-001
2.51901268e+002	6.16558412e-001
2.52168112e+002	6.16568735e-001
2.52434957e+002	6.16579057e-001
2.52701801e+002	6.16589380e-001
2.52968646e+002	6.16599703e-001
2.53235490e+002	6.16610026e-001
2.53502335e+002	6.16620349e-001
2.53769179e+002	6.16630672e-001
2.54036024e+002	6.16640994e-001
2.54302869e+002	6.16651317e-001
2.54569713e+002	6.16661640e-001
2.54836558e+002	6.16671963e-001
2.55103402e+002	6.16682286e-001
2.55370247e+002	6.16692609e-001
2.55637091e+002	6.16702932e-001
2.55903936e+002	6.16715524e-001
2.56170781e+002	6.16728433e-001
2.56437625e+002	6.16741343e-001
2.56704470e+002	6.16754252e-001
2.56971314e+002	6.16767161e-001
2.57238159e+002	6.16780070e-001
2.57505003e+002	6.16792980e-001
2.57771848e+002	6.16805889e-001
2.58038692e+002	6.16818798e-001
2.58305537e+002	6.16831707e-001
2.58572382e+002	6.16844616e-001
2.58839226e+002	6.16857526e-001
2.59106071e+002	6.16870334e-001
2.59372915e+002	6.16883088e-001
2.59639760e+002	6.16895842e-001
2.59906604e+002	6.16908597e-001
2.60173449e+002	6.16921351e-001
2.60440294e+002	6.16934106e-001
2.60707138e+002	6.16946860e-001
2.60973983e+002	6.16959615e-001
2.61240827e+002	6.16972369e-001
2.61507672e+002	6.16985123e-001
2.61774516e+002	6.16997878e-001
2.62041361e+002	6.17010632e-001
2.62308205e+002	6.17023387e-001
2.62575050e+002	6.17036141e-001
2.62841895e+002	6.17048896e-001
2.63108739e+002	6.17061650e-001
2.63375584e+002	6.17074405e-001
2.63642428e+002	6.17087159e-001
2.63909273e+002	6.17099913e-001
2.64176117e+002	6.17112668e-001
2.64442962e+002	6.17125422e-001
2.64709807e+002	6.17138177e-001
2.64976651e+002	6.17150931e-001
2.65243496e+002	6.17163686e-001
2.65510340e+002	6.17176440e-001
2.65777185e+002	6.17189194e-001
2.66044029e+002	6.17201949e-001
2.66310874e+002	6.17214703e-001
2.66577718e+002	6.17227458e-001
2.66844563e+002	6.17240212e-001
2.67111408e+002	6.17252967e-001
2.67378252e+002	6.17265721e-001
2.67645097e+002	6.17278475e-001
2.67911941e+002	6.17291230e-001
2.68178786e+002	6.17303984e-001
2.68445630e+002	6.17316739e-001
2.68712475e+002	6.17329493e-001
2.68979320e+002	6.17342248e-001
2.69246164e+002	6.17355052e-001
2.69513009e+002	6.17367894e-001
2.69779853e+002	6.17380736e-001
2.70046698e+002	6.17393577e-001
2.70313542e+002	6.17406419e-001
2.70580387e+002	6.17419261e-001
2.70847231e+002	6.17432102e-001
2.71114076e+002	6.17444944e-001
2.71380921e+002	6.17457786e-001
2.71647765e+002	6.17470627e-001
2.71914610e+002	6.17483469e-001
2.72181454e+002	6.17496311e-001
2.72448299e+002	6.17509153e-001
2.72715143e+002	6.17521994e-001
2.72981988e+002	6.17534836e-001
2.73248833e+002	6.17547678e-001
2.73515677e+002	6.17560519e-001
2.73782522e+002	6.17573361e-001
2.74049366e+002	6.17586203e-001
2.74316211e+002	6.17599044e-001
2.74583055e+002	6.17611886e-001
2.74849900e+002	6.17624728e-001
2.75116744e+002	6.17637570e-001
2.75383589e+002	6.17650411e-001
2.75650434e+002	6.17663253e-001
2.75917278e+002	6.17676095e-001
2.76184123e+002	6.17688936e-001
2.76450967e+002	6.17702986e-001
2.76717812e+002	6.17719359e-001
2.76984656e+002	6.17735731e-001
2.77251501e+002	6.17752104e-001
2.77518346e+002	6.17768476e-001
2.77785190e+002	6.17784849e-001
2.78052035e+002	6.17801221e-001
2.78318879e+002	6.17817594e-001
2.78585724e+002	6.17833966e-001
2.78852568e+002	6.17850339e-001
2.79119413e+002	6.17866711e-001
2.79386258e+002	6.17883084e-001
2.79653102e+002	6.17899456e-001
2.79919947e+002	6.17915829e-001
2.80186791e+002	6.17932201e-001
2.80453636e+002	6.17948574e-001
2.80720480e+002	6.17964946e-001
2.80987325e+002	6.17981319e-001
2.81254169e+002	6.17997691e-001
2.81521014e+002	6.18014064e-001
2.81787859e+002	6.18030436e-001
2.82054703e+002	6.18046809e-001
2.82321548e+002	6.18063181e-001
2.82588392e+002	6.18079554e-001
2.82855237e+002	6.18095926e-001
2.83122081e+002	6.18112299e-001
2.83388926e+002	6.18128671e-001
2.83655771e+002	6.18145044e-001
2.83922615e+002	6.18161416e-001
2.84189460e+002	6.18177789e-001
2.84456304e+002	6.18194161e-001
2.84723149e+002	6.18210534e-001
2.84989993e+002	6.18226906e-001
2.85256838e+002	6.18243279e-001
2.85523682e+002	6.18259651e-001
2.85790527e+002	6.18276024e-001
2.86057372e+002	6.18292397e-001
2.86324216e+002	6.18308769e-001
2.86591061e+002	6.18325142e-001
2.86857905e+002	6.18341514e-001
2.87124750e+002	6.18357887e-001
2.87391594e+002	6.18374259e-001
2.87658439e+002	6.18390632e-001
2.87925284e+002	6.18407004e-001
2.88192128e+002	6.18423416e-001
2.88458973e+002	6.18440055e-001
2.88725817e+002	6.18456693e-001
2.88992662e+002	6.18473331e-001
2.89259506e+002	6.18489969e-001
2.89526351e+002	6.18506608e-001
2.89793195e+002	6.18523246e-001
2.90060040e+002	6.18539884e-001
2.90326885e+002	6.18556522e-001
2.90593729e+002	6.18573161e-001
2.90860574e+002	6.18589799e-001
2.91127418e+002	6.18606437e-001
2.91394263e+002	6.18623075e-001
2.91661107e+002	6.18639330e-001
2.91927952e+002	6.18653612e-001
2.92194797e+002	6.18667893e-001
2.92461641e+002	6.18682174e-001
2.92728486e+002	6.18696456e-001
2.92995330e+002	6.18710737e-001
2.93262175e+002	6.18725019e-001
2.93529019e+002	6.18739300e-001
2.93795864e+002	6.18753581e-001
2.94062708e+002	6.18767863e-001
2.94329553e+002	6.18782144e-001
2.94596398e+002	6.18796426e-001
2.94863242e+002	6.18810707e-001
2.95130087e+002	6.18824988e-001
2.95396931e+002	6.18839270e-001
2.95663776e+002	6.18854368e-001
2.95930620e+002	6.18870234e-001
2.96197465e+002	6.18886100e-001
2.96464310e+002	6.18901965e-001
2.96731154e+002	6.18917831e-001
2.96997999e+002	6.18933697e-001
2.97264843e+002	6.18949563e-001
2.97531688e+002	6.18965429e-001
2.97798532e+002	6.18981294e-001
2.98065377e+002	6.18997160e-001
2.98332221e+002	6.19013026e-001
2.98599066e+002	6.19028892e-001
2.98865911e+002	6.19044758e-001
2.99132755e+002	6.19060623e-001
2.99399600e+002	6.19076489e-001
2.99666444e+002	6.19092355e-001
2.99933289e+002	6.19108221e-001
3.00200133e+002	6.19124087e-001
3.00466978e+002	6.19139952e-001
3.00733823e+002	6.19155818e-001
3.01000667e+002	6.19171684e-001
3.01267512e+002	6.19187550e-001
3.01534356e+002	6.19203416e-001
3.01801201e+002	6.19219281e-001
3.02068045e+002	6.19235147e-001
3.02334890e+002	6.19251013e-001
3.02601734e+002	6.19266879e-001
3.02868579e+002	6.19282745e-001
3.03135424e+002	6.19298610e-001
3.03402268e+002	6.19314476e-001
3.03669113e+002	6.19330342e-001
3.03935957e+002	6.19346208e-001
3.04202802e+002	6.19362074e-001
3.04469646e+002	6.19377939e-001
3.04736491e+002	6.19393741e-001
3.05003336e+002	6.19407825e-001
3.05270180e+002	6.19421909e-001
3.05537025e+002	6.19435993e-001
3.05803869e+002	6.19450077e-001
3.06070714e+002	6.19464160e-001
3.06337558e+002	6.19478244e-001
3.06604403e+002	6.19492328e-001
3.06871247e+002	6.19506412e-001
3.07138092e+002	6.19520495e-001
3.07404937e+002	6.19534579e-001
3.07671781e+002	6.19548663e-001
3.07938626e+002	6.19562747e-001
3.08205470e+002	6.19576830e-001
3.08472315e+002	6.19590914e-001
3.08739159e+002	6.19604998e-001
3.09006004e+002	6.19619082e-001
3.09272849e+002	6.19633165e-001
3.09539693e+002	6.19647249e-001
3.09806538e+002	6.19661333e-001
3.10073382e+002	6.19675417e-001
3.10340227e+002	6.19689500e-001
3.10607071e+002	6.19703584e-001
3.10873916e+002	6.19717668e-001
3.11140761e+002	6.19731752e-001
3.11407605e+002	6.19745836e-001
3.11674450e+002	6.19759919e-001
3.11941294e+002	6.19774003e-001
3.12208139e+002	6.19788087e-001
3.12474983e+002	6.19802171e-001
3.12741828e+002	6.19816254e-001
3.13008672e+002	6.19830338e-001
3.13275517e+002	6.19843596e-001
3.13542362e+002	6.19856786e-001
3.13809206e+002	6.19869977e-001
3.14076051e+002	6.19883168e-001
3.14342895e+002	6.19896358e-001
3.14609740e+002	6.19909549e-001
3.14876584e+002	6.19922740e-001
3.15143429e+002	6.19935930e-001
3.15410274e+002	6.19949121e-001
3.15677118e+002	6.19962312e-001
3.15943963e+002	6.19975502e-001
3.16210807e+002	6.19988693e-001
3.16477652e+002	6.20001884e-001
3.16744496e+002	6.20007959e-001
3.17011341e+002	6.20000291e-001
3.17278185e+002	6.19992623e-001
3.17545030e+002	6.19984955e-001
3.17811875e+002	6.19977287e-001
3.18078719e+002	6.19969618e-001
3.18345564e+002	6.19961950e-001
3.18612408e+002	6.19954282e-001
3.18879253e+002	6.19946614e-001
3.19146097e+002	6.19937655e-001
3.19412942e+002	6.19921535e-001
3.19679787e+002	6.19905415e-001
3.19946631e+002	6.19889294e-001
3.20213476e+002	6.19873174e-001
3.20480320e+002	6.19857053e-001
3.20747165e+002	6.19840933e-001
3.21014009e+002	6.19824813e-001
3.21280854e+002	6.19808692e-001
3.21547698e+002	6.19792572e-001
3.21814543e+002	6.19776451e-001
3.22081388e+002	6.19760331e-001
3.22348232e+002	6.19744211e-001
3.22615077e+002	6.19728090e-001
3.22881921e+002	6.19711970e-001
3.23148766e+002	6.19695849e-001
3.23415610e+002	6.19679729e-001
3.23682455e+002	6.19663609e-001
3.23949300e+002	6.19647488e-001
3.24216144e+002	6.19631368e-001
3.24482989e+002	6.19615247e-001
3.24749833e+002	6.19599127e-001
3.25016678e+002	6.19583007e-001
3.25283522e+002	6.19566886e-001
3.25550367e+002	6.19550766e-001
3.25817211e+002	6.19542203e-001
3.26084056e+002	6.19541175e-001
3.26350901e+002	6.19540147e-001
3.26617745e+002	6.19539119e-001
3.26884590e+002	6.19538091e-001
3.27151434e+002	6.19537063e-001
3.27418279e+002	6.19536034e-001
3.27685123e+002	6.19535006e-001
3.27951968e+002	6.19533978e-001
3.28218813e+002	6.19532950e-001
3.28485657e+002	6.19531922e-001
3.28752502e+002	6.19530894e-001
3.29019346e+002	6.19529865e-001
3.29286191e+002	6.19528837e-001
3.29553035e+002	6.19527809e-001
3.29819880e+002	6.19526781e-001
3.30086724e+002	6.19525753e-001
3.30353569e+002	6.19524725e-001
3.30620414e+002	6.19523696e-001
3.30887258e+002	6.19522668e-001
3.31154103e+002	6.19521640e-001
3.31420947e+002	6.19520612e-001
3.31687792e+002	6.19519584e-001
3.31954636e+002	6.19518556e-001
3.32221481e+002	6.19517527e-001
3.32488326e+002	6.19516499e-001
3.32755170e+002	6.19515471e-001
3.33022015e+002	6.19514443e-001
3.33288859e+002	6.19513415e-001
3.33555704e+002	6.19512387e-001
3.33822548e+002	6.19511358e-001
3.34089393e+002	6.19476402e-001
3.34356237e+002	6.19419695e-001
3.34623082e+002	6.19362988e-001
3.34889927e+002	6.19306281e-001
3.35156771e+002	6.19249573e-001
3.35423616e+002	6.19192866e-001
3.35690460e+002	6.19136159e-001
3.35957305e+002	6.19079451e-001
3.36224149e+002	6.19022744e-001
3.36490994e+002	6.18966037e-001
3.36757839e+002	6.18909329e-001
3.37024683e+002	6.18852622e-001
3.37291528e+002	6.18795915e-001
3.37558372e+002	6.18739207e-001
3.37825217e+002	6.18682500e-001
3.38092061e+002	6.18625793e-001
3.38358906e+002	6.18569086e-001
3.38625751e+002	6.18512378e-001
3.38892595e+002	6.18455671e-001
3.39159440e+002	6.18398964e-001
3.39426284e+002	6.18342256e-001
3.39693129e+002	6.18285549e-001
3.39959973e+002	6.18228842e-001
3.40226818e+002	6.18172134e-001
3.40493662e+002	6.18115427e-001
3.40760507e+002	6.18058720e-001
3.41027352e+002	6.18002012e-001
3.41294196e+002	6.17945305e-001
3.41561041e+002	6.17888598e-001
3.41827885e+002	6.17831890e-001
3.42094730e+002	6.17775183e-001
3.42361574e+002	6.17718476e-001
3.42628419e+002	6.17661769e-001
3.42895264e+002	6.17605061e-001
3.43162108e+002	6.17548354e-001
3.43428953e+002	6.17491647e-001
3.43695797e+002	6.17434939e-001
3.43962642e+002	6.17378232e-001
3.44229486e+002	6.17321525e-001
3.44496331e+002	6.17264817e-001
3.44763175e+002	6.17208110e-001
3.45030020e+002	6.17151403e-001
3.45296865e+002	6.17094695e-001
3.45563709e+002	6.17037988e-001
3.45830554e+002	6.16981281e-001
3.46097398e+002	6.16924574e-001
3.46364243e+002	6.16867866e-001
3.46631087e+002	6.16811159e-001
3.46897932e+002	6.16754452e-001
3.47164777e+002	6.16697744e-001
3.47431621e+002	6.16641037e-001
3.47698466e+002	6.16584330e-001
3.47965310e+002	6.16527622e-001
3.48232155e+002	6.16470915e-001
3.48498999e+002	6.16414208e-001
3.48765844e+002	6.16357500e-001
3.49032688e+002	6.16300793e-001
3.49299533e+002	6.16244086e-001
3.49566378e+002	6.16187378e-001
3.49833222e+002	6.16130671e-001
3.50100067e+002	6.16053177e-001
3.50366911e+002	6.15838232e-001
3.50633756e+002	6.15623286e-001
3.50900600e+002	6.15408340e-001
3.51167445e+002	6.15193394e-001
3.51434290e+002	6.14978448e-001
3.51701134e+002	6.14763502e-001
3.51967979e+002	6.14548556e-001
3.52234823e+002	6.14333610e-001
3.52501668e+002	6.14118664e-001
3.52768512e+002	6.13903719e-001
3.53035357e+002	6.13688773e-001
3.53302201e+002	6.13473827e-001
3.53569046e+002	6.13258881e-001
3.53835891e+002	6.13043935e-001
3.54102735e+002	6.12828989e-001
3.54369580e+002	6.12614043e-001
3.54636424e+002	6.12399097e-001
3.54903269e+002	6.12184151e-001
3.55170113e+002	6.11969206e-001
3.55436958e+002	6.11754260e-001
3.55703803e+002	6.11539314e-001
3.55970647e+002	6.11324368e-001
3.56237492e+002	6.11109422e-001
3.56504336e+002	6.10894476e-001
3.56771181e+002	6.10679530e-001
3.57038025e+002	6.10464584e-001
3.57304870e+002	6.10249639e-001
3.57571714e+002	6.10034693e-001
3.57838559e+002	6.09819747e-001
3.58105404e+002	6.09604801e-001
3.58372248e+002	6.09389855e-001
3.58639093e+002	6.09174909e-001
3.58905937e+002	6.08959963e-001
3.59172782e+002	6.08745017e-001
3.59439626e+002	6.08530071e-001
3.59706471e+002	6.08315126e-001
3.59973316e+002	6.08100180e-001
3.60240160e+002	6.07885234e-001
3.60507005e+002	6.07670288e-001
3.60773849e+002	6.07455342e-001
3.61040694e+002	6.07240396e-001
3.61307538e+002	6.07025450e-001
3.61574383e+002	6.06810504e-001
3.61841227e+002	6.06595558e-001
3.62108072e+002	6.06380613e-001
3.62374917e+002	6.06165667e-001
3.62641761e+002	6.05950721e-001
3.62908606e+002	6.05735775e-001
3.63175450e+002	6.05520829e-001
3.63442295e+002	6.05305883e-001
3.63709139e+002	6.05090937e-001
3.63975984e+002	6.04875991e-001
3.64242829e+002	6.04661045e-001
3.64509673e+002	6.04446100e-001
3.64776518e+002	6.04231154e-001
3.65043362e+002	6.04016208e-001
3.65310207e+002	6.03801262e-001
3.65577051e+002	6.03586316e-001
3.65843896e+002	6.03371370e-001
3.66110740e+002	6.03156424e-001
3.66377585e+002	6.02941478e-001
3.66644430e+002	6.02726532e-001
3.66911274e+002	6.02511587e-001
3.67178119e+002	6.02296641e-001
3.67444963e+002	6.02081695e-001
3.67711808e+002	6.01866749e-001
3.67978652e+002	6.01651803e-001
3.68245497e+002	6.01436857e-001
3.68512342e+002	6.01221911e-001
3.68779186e+002	6.01006965e-001
3.69046031e+002	6.00792019e-001
3.69312875e+002	6.00577074e-001
3.69579720e+002	6.00322879e-001
3.69846564e+002	5.99631437e-001
3.70113409e+002	5.99113112e-001
3.70380254e+002	5.98668278e-001
3.70647098e+002	5.98223444e-001
3.70913943e+002	5.97778611e-001
3.71180787e+002	5.97333777e-001
3.71447632e+002	5.96888943e-001
3.71714476e+002	5.96444109e-001
3.71981321e+002	5.95999275e-001
3.72248165e+002	5.95554441e-001
3.72515010e+002	5.95109608e-001
3.72781855e+002	5.94664774e-001
3.73048699e+002	5.94219940e-001
3.73315544e+002	5.93775106e-001
3.73582388e+002	5.93330272e-001
3.73849233e+002	5.92885439e-001
3.74116077e+002	5.92440605e-001
3.74382922e+002	5.91995771e-001
3.74649767e+002	5.91550937e-001
3.74916611e+002	5.91106103e-001
3.75183456e+002	5.90661270e-001
3.75450300e+002	5.90216436e-001
3.75717145e+002	5.89771602e-001
3.75983989e+002	5.89326768e-001
3.76250834e+002	5.88881934e-001
3.76517678e+002	5.88437101e-001
3.76784523e+002	5.87992267e-001
3.77051368e+002	5.87547433e-001
3.77318212e+002	5.87102599e-001
3.77585057e+002	5.86657765e-001
3.77851901e+002	5.86212932e-001
3.78118746e+002	5.85768098e-001
3.78385590e+002	5.85323264e-001
3.78652435e+002	5.84878430e-001
3.78919280e+002	5.84433596e-001
3.79186124e+002	5.83988763e-001
3.79452969e+002	5.83543929e-001
3.79719813e+002	5.83099095e-001
3.79986658e+002	5.82654261e-001
3.80253502e+002	5.82209427e-001
3.80520347e+002	5.81764593e-001
3.80787191e+002	5.81319760e-001
3.81054036e+002	5.80874926e-001
3.81320881e+002	5.80430092e-001
3.81587725e+002	5.79985258e-001
3.81854570e+002	5.78918290e-001
3.82121414e+002	5.77613527e-001
3.82388259e+002	5.76308764e-001
3.82655103e+002	5.75004001e-001
3.82921948e+002	5.73699238e-001
3.83188793e+002	5.72394475e-001
3.83455637e+002	5.71089712e-001
3.83722482e+002	5.69784949e-001
3.83989326e+002	5.68480185e-001
3.84256171e+002	5.67175422e-001
3.84523015e+002	5.65870659e-001
3.84789860e+002	5.64565896e-001
3.85056704e+002	5.63261133e-001
3.85323549e+002	5.61956370e-001
3.85590394e+002	5.60769238e-001
3.85857238e+002	5.59632405e-001
3.86124083e+002	5.58495573e-001
3.86390927e+002	5.57358740e-001
3.86657772e+002	5.56221907e-001
3.86924616e+002	5.55085075e-001
3.87191461e+002	5.53948242e-001
3.87458306e+002	5.52811410e-001
3.87725150e+002	5.51674577e-001
3.87991995e+002	5.50537744e-001
3.88258839e+002	5.49400912e-001
3.88525684e+002	5.48264079e-001
3.88792528e+002	5.47127247e-001
3.89059373e+002	5.45990414e-001
3.89326217e+002	5.44853581e-001
3.89593062e+002	5.43716749e-001
3.89859907e+002	5.42579916e-001
3.90126751e+002	5.41443084e-001
3.90393596e+002	5.40306251e-001
3.90660440e+002	5.39169419e-001
3.90927285e+002	5.38032586e-001
3.91194129e+002	5.36895753e-001
3.91460974e+002	5.35758921e-001
3.91727819e+002	5.34622088e-001
3.91994663e+002	5.33485256e-001
3.92261508e+002	5.32348423e-001
3.92528352e+002	5.31211590e-001
3.92795197e+002	5.30074758e-001
3.93062041e+002	5.28937925e-001
3.93328886e+002	5.27801093e-001
3.93595730e+002	5.26664260e-001
3.93862575e+002	5.25527427e-001
3.94129420e+002	5.24390595e-001
3.94396264e+002	5.23253762e-001
3.94663109e+002	5.22116930e-001
3.94929953e+002	5.20980097e-001
3.95196798e+002	5.19843264e-001
3.95463642e+002	5.18706432e-001
3.95730487e+002	5.17569599e-001
3.95997332e+002	5.16432767e-001
3.96264176e+002	5.14149476e-001
3.96531021e+002	5.11763403e-001
3.96797865e+002	5.09377330e-001
3.97064710e+002	5.06991256e-001
3.97331554e+002	5.04605183e-001
3.97598399e+002	5.02219109e-001
3.97865243e+002	4.99833036e-001
3.98132088e+002	4.97446963e-001
3.98398933e+002	4.95060889e-001
3.98665777e+002	4.92674816e-001
3.98932622e+002	4.90288742e-001
3.99199466e+002	4.87902669e-001
3.99466311e+002	4.85516595e-001
3.99733155e+002	4.83130522e-001
4.00000000e+002	4.79446411e-001
