2.07338225e+002	6.15676459e-001
2.07605070e+002	6.15677942e-001
2.07871915e+002	6.15679426e-001
2.08138759e+002	6.15680909e-001
2.08405604e+002	6.15682393e-001
2.08672448e+002	6.15683876e-001
2.08939293e+002	6.15685360e-001
2.09206137e+002	6.15686843e-001
2.09472982e+002	6.15688327e-001
2.09739827e+002	6.15689810e-001
2.10006671e+002	6.15691294e-001
2.10273516e+002	6.15692778e-001
2.10540360e+002	6.15694261e-001
2.10807205e+002	6.15695745e-001
2.11074049e+002	6.15697228e-001
2.11340894e+002	6.15698712e-001
2.11607738e+002	6.15700195e-001
2.11874583e+002	6.15701679e-001
2.12141428e+002	6.15703162e-001
2.12408272e+002	6.15704646e-001
2.12675117e+002	6.15706129e-001
2.12941961e+002	6.15707613e-001
2.13208806e+002	6.15709097e-001
2.13475650e+002	6.15710580e-001
2.13742495e+002	6.15712064e-001
2.14009340e+002	6.15713547e-001
2.14276184e+002	6.15715031e-001
2.14543029e+002	6.15716514e-001
2.14809873e+002	6.15717998e-001
2.15076718e+002	6.15719481e-001
2.15343562e+002	6.15720965e-001
2.15610407e+002	6.15722448e-001
2.15877252e+002	6.15723932e-001
2.16144096e+002	6.15725416e-001
2.16410941e+002	6.15726899e-001
2.16677785e+002	6.15728383e-001
2.16944630e+002	6.15729866e-001
2.17211474e+002	6.15731350e-001
2.17478319e+002	6.15732833e-001
2.17745163e+002	6.15734317e-001
2.18012008e+002	6.15735800e-001
2.18278853e+002	6.15737284e-001
2.18545697e+002	6.15738767e-001
2.18812542e+002	6.15741255e-001
2.19079386e+002	6.15746217e-001
2.19346231e+002	6.15751179e-001
2.19613075e+002	6.15756142e-001
2.19879920e+002	6.15761104e-001
2.20146765e+002	6.15766067e-001
2.20413609e+002	6.15771029e-001
2.20680454e+002	6.15775991e-001
2.20947298e+002	6.15780954e-001
2.21214143e+002	6.15785916e-001
2.21480987e+002	6.15790879e-001
2.21747832e+002	6.15795841e-001
2.22014676e+002	6.15800803e-001
2.22281521e+002	6.15805766e-001
2.22548366e+002	6.15810728e-001
2.22815210e+002	6.15815691e-001
2.23082055e+002	6.15820653e-001
2.23348899e+002	6.15825615e-001
2.23615744e+002	6.15830578e-001
2.23882588e+002	6.15835540e-001
2.24149433e+002	6.15840503e-001
2.24416278e+002	6.15845465e-001
2.24683122e+002	6.15850427e-001
2.24949967e+002	6.15855390e-001
2.25216811e+002	6.15860352e-001
2.25483656e+002	6.15865315e-001
2.25750500e+002	6.15870277e-001
2.26017345e+002	6.15875240e-001
2.26284189e+002	6.15880202e-001
2.26551034e+002	6.15885164e-001
2.26817879e+002	6.15890127e-001
2.27084723e+002	6.15895089e-001
2.27351568e+002	6.15900052e-001
2.27618412e+002	6.15905014e-001
2.27885257e+002	6.15909976e-001
2.28152101e+002	6.15914939e-001
2.28418946e+002	6.15919901e-001
2.28685791e+002	6.15924864e-001
2.28952635e+002	6.15929826e-001
2.29219480e+002	6.15934788e-001
2.29486324e+002	6.15939751e-001
2.29753169e+002	6.15944713e-001
2.30020013e+002	6.15949676e-001
2.30286858e+002	6.15954638e-001
2.30553702e+002	6.15959600e-001
2.30820547e+002	6.15964563e-001
2.31087392e+002	6.15969525e-001
2.31354236e+002	6.15974488e-001
2.31621081e+002	6.15979450e-001
2.31887925e+002	6.15984412e-001
2.32154770e+002	6.15989375e-001
2.32421614e+002	6.15994337e-001
2.32688459e+002	6.15999300e-001
2.32955304e+002	6.16004262e-001
2.33222148e+002	6.16009224e-001
2.33488993e+002	6.16014187e-001
2.33755837e+002	6.16019149e-001
2.34022682e+002	6.16024112e-001
2.34289526e+002	6.16029074e-001
2.34556371e+002	6.16034036e-001
2.34823215e+002	6.16038999e-001
2.35090060e+002	6.16043961e-001
2.35356905e+002	6.16048924e-001
2.35623749e+002	6.16053886e-001
2.35890594e+002	6.16058848e-001
2.36157438e+002	6.16063811e-001
2.36424283e+002	6.16068773e-001
2.36691127e+002	6.16073736e-001
2.36957972e+002	6.16078698e-001
2.37224817e+002	6.16083660e-001
2.37491661e+002	6.16088966e-001
2.37758506e+002	6.16098401e-001
2.38025350e+002	6.16107835e-001
2.38292195e+002	6.16117270e-001
2.38559039e+002	6.16126705e-001
2.38825884e+002	6.16136140e-001
2.39092728e+002	6.16145574e-001
2.39359573e+002	6.16155009e-001
2.39626418e+002	6.16164444e-001
2.39893262e+002	6.16173879e-001
2.40160107e+002	6.16183313e-001
2.40426951e+002	6.16192748e-001
2.40693796e+002	6.16202183e-001
2.40960640e+002	6.16211618e-001
2.41227485e+002	6.16221052e-001
2.41494330e+002	6.16230487e-001
2.41761174e+002	6.16239922e-001
2.42028019e+002	6.16249357e-001
2.42294863e+002	6.16258791e-001
2.42561708e+002	6.16268226e-001
2.42828552e+002	6.16277661e-001
2.43095397e+002	6.16287095e-001
2.43362241e+002	6.16296530e-001
2.43629086e+002	6.16305965e-001
2.43895931e+002	6.16315400e-001
2.44162775e+002	6.16324834e-001
2.44429620e+002	6.16334269e-001
2.44696464e+002	6.16343704e-001
2.44963309e+002	6.16353139e-001
2.45230153e+002	6.16362573e-001
2.45496998e+002	6.16372008e-001
2.45763843e+002	6.16381443e-001
2.46030687e+002	6.16390878e-001
2.46297532e+002	6.16400312e-001
2.46564376e+002	6.16409747e-001
2.46831221e+002	6.16419182e-001
2.47098065e+002	6.16428617e-001
2.47364910e+002	6.16438051e-001
2.47631755e+002	6.16447486e-001
2.47898599e+002	6.16456921e-001
2.48165444e+002	6.16466355e-001
2.48432288e+002	6.16475790e-001
2.48699133e+002	6.16485225e-001
2.48965977e+002	6.16494660e-001
2.49232822e+002	6.16504094e-001
2.49499666e+002	6.16513529e-001
2.49766511e+002	6.16522964e-001
2.50033356e+002	6.16532399e-001
2.50300200e+002	6.16541833e-001
2.50567045e+002	6.16551268e-001
2.50833889e+002	6.16560703e-001
2.51100734e+002	6.16570138e-001
2.51367578e+002	6.16579572e-001
2.51634423e+002	6.16589007e-001
2.51901268e+002	6.16598442e-001
2.52168112e+002	6.16607877e-001
2.52434957e+002	6.16617311e-001
2.52701801e+002	6.16626746e-001
2.52968646e+002	6.16636181e-001
2.53235490e+002	6.16645615e-001
2.53502335e+002	6.16655050e-001
2.53769179e+002	6.16664485e-001
2.54036024e+002	6.16673920e-001
2.54302869e+002	6.16683354e-001
2.54569713e+002	6.16692789e-001
2.54836558e+002	6.16702224e-001
2.55103402e+002	6.16711659e-001
2.55370247e+002	6.16721093e-001
2.55637091e+002	6.16730528e-001
2.55903936e+002	6.16739963e-001
2.56170781e+002	6.16749398e-001
2.56437625e+002	6.16761709e-001
2.56704470e+002	6.16774465e-001
2.56971314e+002	6.16787222e-001
2.57238159e+002	6.16799978e-001
2.57505003e+002	6.16812735e-001
2.57771848e+002	6.16825491e-001
2.58038692e+002	6.16838248e-001
2.58305537e+002	6.16851004e-001
2.58572382e+002	6.16863760e-001
2.58839226e+002	6.16876517e-001
2.59106071e+002	6.16889273e-001
2.59372915e+002	6.16902030e-001
2.59639760e+002	6.16914786e-001
2.59906604e+002	6.16927543e-001
2.60173449e+002	6.16940299e-001
2.60440294e+002	6.16953056e-001
2.60707138e+002	6.16965812e-001
2.60973983e+002	6.16978568e-001
2.61240827e+002	6.16991325e-001
2.61507672e+002	6.17004081e-001
2.61774516e+002	6.17016838e-001
2.62041361e+002	6.17029594e-001
2.62308205e+002	6.17042351e-001
2.62575050e+002	6.17055107e-001
2.62841895e+002	6.17067864e-001
2.63108739e+002	6.17080620e-001
2.63375584e+002	6.17093377e-001
2.63642428e+002	6.17106133e-001
2.63909273e+002	6.17118889e-001
2.64176117e+002	6.17131646e-001
2.64442962e+002	6.17144402e-001
2.64709807e+002	6.17157159e-001
2.64976651e+002	6.17169915e-001
2.65243496e+002	6.17182672e-001
2.65510340e+002	6.17195428e-001
2.65777185e+002	6.17208185e-001
2.66044029e+002	6.17220941e-001
2.66310874e+002	6.17233697e-001
2.66577718e+002	6.17246454e-001
2.66844563e+002	6.17259210e-001
2.67111408e+002	6.17271967e-001
2.67378252e+002	6.17284723e-001
2.67645097e+002	6.17297480e-001
2.67911941e+002	6.17310236e-001
2.68178786e+002	6.17322993e-001
2.68445630e+002	6.17335749e-001
2.68712475e+002	6.17348505e-001
2.68979320e+002	6.17361262e-001
2.69246164e+002	6.17374018e-001
2.69513009e+002	6.17386775e-001
2.69779853e+002	6.17399531e-001
2.70046698e+002	6.17412288e-001
2.70313542e+002	6.17425044e-001
2.70580387e+002	6.17437801e-001
2.70847231e+002	6.17450557e-001
2.71114076e+002	6.17463313e-001
2.71380921e+002	6.17476070e-001
2.71647765e+002	6.17488826e-001
2.71914610e+002	6.17501583e-001
2.72181454e+002	6.17514339e-001
2.72448299e+002	6.17527096e-001
2.72715143e+002	6.17539852e-001
2.72981988e+002	6.17552609e-001
2.73248833e+002	6.17565365e-001
2.73515677e+002	6.17578121e-001
2.73782522e+002	6.17590878e-001
2.74049366e+002	6.17603634e-001
2.74316211e+002	6.17616391e-001
2.74583055e+002	6.17629147e-001
2.74849900e+002	6.17641904e-001
2.75116744e+002	6.17655645e-001
2.75383589e+002	6.17669913e-001
2.75650434e+002	6.17684182e-001
2.75917278e+002	6.17698450e-001
2.76184123e+002	6.17712718e-001
2.76450967e+002	6.17726986e-001
2.76717812e+002	6.17741255e-001
2.76984656e+002	6.17755523e-001
2.77251501e+002	6.17769791e-001
2.77518346e+002	6.17784059e-001
2.77785190e+002	6.17798327e-001
2.78052035e+002	6.17812596e-001
2.78318879e+002	6.17826864e-001
2.78585724e+002	6.17841132e-001
2.78852568e+002	6.17855400e-001
2.79119413e+002	6.17869669e-001
2.79386258e+002	6.17883937e-001
2.79653102e+002	6.17898205e-001
2.79919947e+002	6.17912473e-001
2.80186791e+002	6.17926741e-001
2.80453636e+002	6.17941010e-001
2.80720480e+002	6.17955278e-001
2.80987325e+002	6.17969546e-001
2.81254169e+002	6.17983814e-001
2.81521014e+002	6.17998082e-001
2.81787859e+002	6.18012351e-001
2.82054703e+002	6.18026619e-001
2.82321548e+002	6.18040887e-001
2.82588392e+002	6.18055155e-001
2.82855237e+002	6.18069424e-001
2.83122081e+002	6.18083692e-001
2.83388926e+002	6.18097960e-001
2.83655771e+002	6.18112228e-001
2.83922615e+002	6.18126496e-001
2.84189460e+002	6.18140765e-001
2.84456304e+002	6.18155033e-001
2.84723149e+002	6.18169301e-001
2.84989993e+002	6.18183569e-001
2.85256838e+002	6.18197838e-001
2.85523682e+002	6.18212106e-001
2.85790527e+002	6.18226374e-001
2.86057372e+002	6.18240642e-001
2.86324216e+002	6.18254910e-001
2.86591061e+002	6.18269179e-001
2.86857905e+002	6.18283447e-001
2.87124750e+002	6.18297715e-001
2.87391594e+002	6.18311983e-001
2.87658439e+002	6.18326251e-001
2.87925284e+002	6.18340520e-001
2.88192128e+002	6.18354788e-001
2.88458973e+002	6.18369056e-001
2.88725817e+002	6.18383324e-001
2.88992662e+002	6.18397593e-001
2.89259506e+002	6.18411861e-001
2.89526351e+002	6.18426129e-001
2.89793195e+002	6.18440397e-001
2.90060040e+002	6.18454665e-001
2.90326885e+002	6.18468934e-001
2.90593729e+002	6.18483202e-001
2.90860574e+002	6.18497470e-001
2.91127418e+002	6.18511738e-001
2.91394263e+002	6.18526007e-001
2.91661107e+002	6.18540275e-001
2.91927952e+002	6.18554543e-001
2.92194797e+002	6.18568811e-001
2.92461641e+002	6.18583079e-001
2.92728486e+002	6.18597348e-001
2.92995330e+002	6.18611616e-001
2.93262175e+002	6.18625884e-001
2.93529019e+002	6.18640152e-001
2.93795864e+002	6.18653045e-001
2.94062708e+002	6.18664158e-001
2.94329553e+002	6.18675270e-001
2.94596398e+002	6.18686383e-001
2.94863242e+002	6.18697496e-001
2.95130087e+002	6.18708608e-001
2.95396931e+002	6.18719721e-001
2.95663776e+002	6.18730834e-001
2.95930620e+002	6.18741947e-001
2.96197465e+002	6.18753059e-001
2.96464310e+002	6.18764172e-001
2.96731154e+002	6.18775285e-001
2.96997999e+002	6.18786397e-001
2.97264843e+002	6.18797510e-001
2.97531688e+002	6.18808623e-001
2.97798532e+002	6.18819736e-001
2.98065377e+002	6.18830848e-001
2.98332221e+002	6.18841961e-001
2.98599066e+002	6.18853074e-001
2.98865911e+002	6.18864186e-001
2.99132755e+002	6.18875299e-001
2.99399600e+002	6.18886412e-001
2.99666444e+002	6.18897525e-001
2.99933289e+002	6.18908637e-001
3.00200133e+002	6.18919750e-001
3.00466978e+002	6.18930863e-001
3.00733823e+002	6.18941976e-001
3.01000667e+002	6.18953088e-001
3.01267512e+002	6.18964201e-001
3.01534356e+002	6.18975314e-001
3.01801201e+002	6.18986426e-001
3.02068045e+002	6.18997539e-001
3.02334890e+002	6.19008652e-001
3.02601734e+002	6.19019765e-001
3.02868579e+002	6.19030877e-001
3.03135424e+002	6.19041990e-001
3.03402268e+002	6.19053103e-001
3.03669113e+002	6.19064215e-001
3.03935957e+002	6.19075328e-001
3.04202802e+002	6.19086441e-001
3.04469646e+002	6.19097554e-001
3.04736491e+002	6.19108666e-001
3.05003336e+002	6.19119779e-001
3.05270180e+002	6.19130892e-001
3.05537025e+002	6.19142004e-001
3.05803869e+002	6.19153117e-001
3.06070714e+002	6.19164230e-001
3.06337558e+002	6.19175343e-001
3.06604403e+002	6.19186455e-001
3.06871247e+002	6.19197568e-001
3.07138092e+002	6.19208681e-001
3.07404937e+002	6.19219794e-001
3.07671781e+002	6.19230906e-001
3.07938626e+002	6.19242019e-001
3.08205470e+002	6.19253132e-001
3.08472315e+002	6.19264244e-001
3.08739159e+002	6.19275357e-001
3.09006004e+002	6.19286470e-001
3.09272849e+002	6.19297583e-001
3.09539693e+002	6.19308695e-001
3.09806538e+002	6.19319808e-001
3.10073382e+002	6.19330921e-001
3.10340227e+002	6.19342033e-001
3.10607071e+002	6.19353146e-001
3.10873916e+002	6.19364259e-001
3.11140761e+002	6.19375372e-001
3.11407605e+002	6.19386484e-001
3.11674450e+002	6.19397597e-001
3.11941294e+002	6.19408710e-001
3.12208139e+002	6.19419822e-001
3.12474983e+002	6.19426642e-001
3.12741828e+002	6.19418974e-001
3.13008672e+002	6.19411306e-001
3.13275517e+002	6.19403638e-001
3.13542362e+002	6.19395970e-001
3.13809206e+002	6.19388301e-001
3.14076051e+002	6.19380633e-001
3.14342895e+002	6.19372965e-001
3.14609740e+002	6.19365297e-001
3.14876584e+002	6.19357628e-001
3.15143429e+002	6.19349960e-001
3.15410274e+002	6.19342292e-001
3.15677118e+002	6.19334624e-001
3.15943963e+002	6.19326956e-001
3.16210807e+002	6.19319287e-001
3.16477652e+002	6.19311619e-001
3.16744496e+002	6.19303951e-001
3.17011341e+002	6.19296283e-001
3.17278185e+002	6.19288615e-001
3.17545030e+002	6.19280946e-001
3.17811875e+002	6.19273278e-001
3.18078719e+002	6.19265610e-001
3.18345564e+002	6.19257942e-001
3.18612408e+002	6.19250273e-001
3.18879253e+002	6.19242605e-001
3.19146097e+002	6.19234937e-001
3.19412942e+002	6.19227269e-001
3.19679787e+002	6.19219601e-001
3.19946631e+002	6.19211932e-001
3.20213476e+002	6.19204264e-001
3.20480320e+002	6.19196596e-001
3.20747165e+002	6.19188928e-001
3.21014009e+002	6.19181259e-001
3.21280854e+002	6.19173591e-001
3.21547698e+002	6.19165923e-001
3.21814543e+002	6.19158255e-001
3.22081388e+002	6.19150587e-001
3.22348232e+002	6.19142918e-001
3.22615077e+002	6.19135250e-001
3.22881921e+002	6.19127582e-001
3.23148766e+002	6.19119914e-001
3.23415610e+002	6.19112245e-001
3.23682455e+002	6.19104577e-001
3.23949300e+002	6.19096909e-001
3.24216144e+002	6.19089241e-001
3.24482989e+002	6.19081573e-001
3.24749833e+002	6.19073904e-001
3.25016678e+002	6.19066236e-001
3.25283522e+002	6.19058568e-001
3.25550367e+002	6.19050900e-001
3.25817211e+002	6.19043232e-001
3.26084056e+002	6.19035563e-001
3.26350901e+002	6.19027895e-001
3.26617745e+002	6.19020227e-001
3.26884590e+002	6.19012559e-001
3.27151434e+002	6.19004890e-001
3.27418279e+002	6.18997222e-001
3.27685123e+002	6.18989554e-001
3.27951968e+002	6.18981886e-001
3.28218813e+002	6.18974218e-001
3.28485657e+002	6.18966549e-001
3.28752502e+002	6.18958881e-001
3.29019346e+002	6.18951213e-001
3.29286191e+002	6.18943545e-001
3.29553035e+002	6.18935876e-001
3.29819880e+002	6.18928208e-001
3.30086724e+002	6.18920540e-001
3.30353569e+002	6.18912872e-001
3.30620414e+002	6.18905204e-001
3.30887258e+002	6.18897535e-001
3.31154103e+002	6.18889042e-001
3.31420947e+002	6.18835632e-001
3.31687792e+002	6.18782222e-001
3.31954636e+002	6.18728811e-001
3.32221481e+002	6.18675401e-001
3.32488326e+002	6.18621991e-001
3.32755170e+002	6.18568581e-001
3.33022015e+002	6.18515171e-001
3.33288859e+002	6.18461761e-001
3.33555704e+002	6.18408351e-001
3.33822548e+002	6.18354941e-001
3.34089393e+002	6.18301530e-001
3.34356237e+002	6.18248120e-001
3.34623082e+002	6.18194710e-001
3.34889927e+002	6.18141300e-001
3.35156771e+002	6.18087890e-001
3.35423616e+002	6.18034480e-001
3.35690460e+002	6.17981070e-001
3.35957305e+002	6.17927660e-001
3.36224149e+002	6.17874249e-001
3.36490994e+002	6.17820839e-001
3.36757839e+002	6.17767429e-001
3.37024683e+002	6.17714019e-001
3.37291528e+002	6.17660609e-001
3.37558372e+002	6.17607199e-001
3.37825217e+002	6.17553789e-001
3.38092061e+002	6.17500378e-001
3.38358906e+002	6.17446968e-001
3.38625751e+002	6.17393558e-001
3.38892595e+002	6.17340148e-001
3.39159440e+002	6.17286738e-001
3.39426284e+002	6.17233328e-001
3.39693129e+002	6.17179918e-001
3.39959973e+002	6.17126508e-001
3.40226818e+002	6.17073097e-001
3.40493662e+002	6.17019687e-001
3.40760507e+002	6.16966277e-001
3.41027352e+002	6.16912867e-001
3.41294196e+002	6.16859457e-001
3.41561041e+002	6.16806047e-001
3.41827885e+002	6.16752637e-001
3.42094730e+002	6.16699227e-001
3.42361574e+002	6.16645816e-001
3.42628419e+002	6.16592406e-001
3.42895264e+002	6.16538996e-001
3.43162108e+002	6.16485586e-001
3.43428953e+002	6.16432176e-001
3.43695797e+002	6.16378766e-001
3.43962642e+002	6.16325356e-001
3.44229486e+002	6.16271946e-001
3.44496331e+002	6.16218535e-001
3.44763175e+002	6.16165125e-001
3.45030020e+002	6.16111715e-001
3.45296865e+002	6.16058305e-001
3.45563709e+002	6.16004895e-001
3.45830554e+002	6.15951485e-001
3.46097398e+002	6.15898075e-001
3.46364243e+002	6.15844664e-001
3.46631087e+002	6.15791254e-001
3.46897932e+002	6.15737844e-001
3.47164777e+002	6.15684434e-001
3.47431621e+002	6.15631024e-001
3.47698466e+002	6.15577614e-001
3.47965310e+002	6.15524204e-001
3.48232155e+002	6.15470794e-001
3.48498999e+002	6.15417383e-001
3.48765844e+002	6.15363973e-001
3.49032688e+002	6.15310563e-001
3.49299533e+002	6.15257153e-001
3.49566378e+002	6.15203743e-001
3.49833222e+002	6.15150333e-001
3.50100067e+002	6.14911785e-001
3.50366911e+002	6.14628730e-001
3.50633756e+002	6.14345675e-001
3.50900600e+002	6.14062621e-001
3.51167445e+002	6.13779566e-001
3.51434290e+002	6.13496511e-001
3.51701134e+002	6.13213456e-001
3.51967979e+002	6.12930401e-001
3.52234823e+002	6.12647346e-001
3.52501668e+002	6.12364291e-001
3.52768512e+002	6.12081236e-001
3.53035357e+002	6.11798182e-001
3.53302201e+002	6.11515127e-001
3.53569046e+002	6.11232072e-001
3.53835891e+002	6.10949017e-001
3.54102735e+002	6.10665962e-001
3.54369580e+002	6.10382907e-001
3.54636424e+002	6.10099852e-001
3.54903269e+002	6.09816797e-001
3.55170113e+002	6.09533742e-001
3.55436958e+002	6.09250688e-001
3.55703803e+002	6.08967633e-001
3.55970647e+002	6.08684578e-001
3.56237492e+002	6.08401523e-001
3.56504336e+002	6.08118468e-001
3.56771181e+002	6.07835413e-001
3.57038025e+002	6.07552358e-001
3.57304870e+002	6.07269303e-001
3.57571714e+002	6.06986249e-001
3.57838559e+002	6.06703194e-001
3.58105404e+002	6.06420139e-001
3.58372248e+002	6.06137084e-001
3.58639093e+002	6.05854029e-001
3.58905937e+002	6.05570974e-001
3.59172782e+002	6.05287919e-001
3.59439626e+002	6.05004864e-001
3.59706471e+002	6.04721810e-001
3.59973316e+002	6.04438755e-001
3.60240160e+002	6.04155700e-001
3.60507005e+002	6.03872645e-001
3.60773849e+002	6.03589590e-001
3.61040694e+002	6.03306535e-001
3.61307538e+002	6.03023480e-001
3.61574383e+002	6.02740425e-001
3.61841227e+002	6.02457371e-001
3.62108072e+002	6.02174316e-001
3.62374917e+002	6.01891261e-001
3.62641761e+002	6.01608206e-001
3.62908606e+002	6.01325151e-001
3.63175450e+002	6.01042096e-001
3.63442295e+002	6.00759041e-001
3.63709139e+002	6.00475986e-001
3.63975984e+002	6.00192932e-001
3.64242829e+002	5.99909877e-001
3.64509673e+002	5.99626822e-001
3.64776518e+002	5.99343767e-001
3.65043362e+002	5.99060712e-001
3.65310207e+002	5.98777657e-001
3.65577051e+002	5.98494602e-001
3.65843896e+002	5.98211547e-001
3.66110740e+002	5.97928493e-001
3.66377585e+002	5.97645438e-001
3.66644430e+002	5.97362383e-001
3.66911274e+002	5.97079328e-001
3.67178119e+002	5.96796273e-001
3.67444963e+002	5.96513218e-001
3.67711808e+002	5.96230163e-001
3.67978652e+002	5.95947108e-001
3.68245497e+002	5.95664054e-001
3.68512342e+002	5.95380999e-001
3.68779186e+002	5.94717182e-001
3.69046031e+002	5.93791706e-001
3.69312875e+002	5.92866230e-001
3.69579720e+002	5.91940753e-001
3.69846564e+002	5.91015277e-001
3.70113409e+002	5.90089800e-001
3.70380254e+002	5.89164324e-001
3.70647098e+002	5.88238847e-001
3.70913943e+002	5.87313371e-001
3.71180787e+002	5.86387894e-001
3.71447632e+002	5.85462418e-001
3.71714476e+002	5.84536941e-001
3.71981321e+002	5.83611465e-001
3.72248165e+002	5.82685988e-001
3.72515010e+002	5.81760512e-001
3.72781855e+002	5.80835036e-001
3.73048699e+002	5.79909559e-001
3.73315544e+002	5.78984083e-001
3.73582388e+002	5.78058606e-001
3.73849233e+002	5.77133130e-001
3.74116077e+002	5.76207653e-001
3.74382922e+002	5.75282177e-001
3.74649767e+002	5.74356700e-001
3.74916611e+002	5.73431224e-001
3.75183456e+002	5.72505747e-001
3.75450300e+002	5.71580271e-001
3.75717145e+002	5.70654794e-001
3.75983989e+002	5.69729318e-001
3.76250834e+002	5.68803842e-001
3.76517678e+002	5.67878365e-001
3.76784523e+002	5.66952889e-001
3.77051368e+002	5.66027412e-001
3.77318212e+002	5.65101936e-001
3.77585057e+002	5.64176459e-001
3.77851901e+002	5.63250983e-001
3.78118746e+002	5.62325506e-001
3.78385590e+002	5.61400030e-001
3.78652435e+002	5.60474553e-001
3.78919280e+002	5.59549077e-001
3.79186124e+002	5.58623600e-001
3.79452969e+002	5.57698124e-001
3.79719813e+002	5.56772648e-001
3.79986658e+002	5.55847171e-001
3.80253502e+002	5.54921695e-001
3.80520347e+002	5.53996218e-001
3.80787191e+002	5.53070742e-001
3.81054036e+002	5.52145265e-001
3.81320881e+002	5.51219789e-001
3.81587725e+002	5.50294312e-001
3.81854570e+002	5.49368836e-001
3.82121414e+002	5.48443359e-001
3.82388259e+002	5.47517883e-001
3.82655103e+002	5.46592406e-001
3.82921948e+002	5.45666930e-001
3.83188793e+002	5.44741454e-001
3.83455637e+002	5.43815977e-001
3.83722482e+002	5.42890501e-001
3.83989326e+002	5.41965024e-001
3.84256171e+002	5.41039548e-001
3.84523015e+002	5.40114071e-001
3.84789860e+002	5.39188595e-001
3.85056704e+002	5.38263118e-001
3.85323549e+002	5.37337642e-001
3.85590394e+002	5.36412165e-001
3.85857238e+002	5.35486689e-001
3.86124083e+002	5.34561212e-001
3.86390927e+002	5.33635736e-001
3.86657772e+002	5.32710260e-001
3.86924616e+002	5.31784783e-001
3.87191461e+002	5.30859307e-001
3.87458306e+002	5.29309761e-001
3.87725150e+002	5.26751756e-001
3.87991995e+002	5.24193751e-001
3.88258839e+002	5.21635747e-001
3.88525684e+002	5.19077742e-001
3.88792528e+002	5.16519737e-001
3.89059373e+002	5.13961732e-001
3.89326217e+002	5.11403728e-001
3.89593062e+002	5.08845723e-001
3.89859907e+002	5.06287718e-001
3.90126751e+002	5.03729713e-001
3.90393596e+002	5.01171709e-001
3.90660440e+002	4.98613704e-001
3.90927285e+002	4.96055699e-001
3.91194129e+002	4.93497694e-001
3.91460974e+002	4.90939690e-001
3.91727819e+002	4.88381685e-001
3.91994663e+002	4.85823680e-001
3.92261508e+002	4.83265675e-001
3.92528352e+002	4.80707671e-001
3.92795197e+002	4.78149666e-001
3.93062041e+002	4.75591661e-001
3.93328886e+002	4.73033657e-001
3.93595730e+002	4.70475652e-001
3.93862575e+002	4.67917647e-001
3.94129420e+002	4.65359642e-001
3.94396264e+002	4.62801638e-001
3.94663109e+002	4.60243633e-001
3.94929953e+002	4.57685628e-001
3.95196798e+002	4.55127623e-001
3.95463642e+002	4.52569619e-001
3.95730487e+002	4.50011614e-001
3.95997332e+002	4.47453609e-001
3.96264176e+002	4.44895604e-001
3.96531021e+002	4.42337600e-001
3.96797865e+002	4.39603001e-001
3.97064710e+002	4.36397063e-001
3.97331554e+002	4.33191125e-001
3.97598399e+002	4.29985188e-001
3.97865243e+002	4.26779250e-001
3.98132088e+002	4.23573312e-001
3.98398933e+002	4.20367374e-001
3.98665777e+002	4.17161437e-001
3.98932622e+002	4.13955499e-001
3.99199466e+002	4.10749561e-001
3.99466311e+002	4.07543624e-001
3.99733155e+002	4.04337686e-001
4.00000000e+002	4.01131748e-001
