9.81987992e+001	6.19612892e-001	
9.83322215e+001	6.19586807e-001	
9.84656438e+001	6.19560722e-001	
9.85990660e+001	6.19534638e-001	
9.87324883e+001	6.19508553e-001	
9.88659106e+001	6.19482468e-001	
9.89993329e+001	6.19456383e-001	
9.91327552e+001	6.19430299e-001	
9.92661775e+001	6.19404214e-001	
9.93995997e+001	6.19378129e-001	
9.95330220e+001	6.19352045e-001	
9.96664443e+001	6.19325960e-001	
9.97998666e+001	6.19299875e-001	
9.99332889e+001	6.19273790e-001	
1.00066711e+002	6.19247706e-001	
1.00200133e+002	6.19221621e-001	
1.00333556e+002	6.19195536e-001	
1.00466978e+002	6.19169451e-001	
1.00600400e+002	6.19143367e-001	
1.00733823e+002	6.19117282e-001	
1.00867245e+002	6.19091197e-001	
1.01000667e+002	6.19065113e-001	
1.01134089e+002	6.19039028e-001	
1.01267512e+002	6.19012943e-001	
1.01400934e+002	6.18986858e-001	
1.01534356e+002	6.18960774e-001	
1.01667779e+002	6.18934689e-001	
1.01801201e+002	6.18908604e-001	
1.01934623e+002	6.18882520e-001	
1.02068045e+002	6.18856435e-001	
1.02201468e+002	6.18830350e-001	
1.02334890e+002	6.18804265e-001	
1.02468312e+002	6.18778181e-001	
1.02601734e+002	6.18752096e-001	
1.02735157e+002	6.18726011e-001	
1.02868579e+002	6.18699926e-001	
1.03002001e+002	6.18673842e-001	
1.03135424e+002	6.18647757e-001	
1.03268846e+002	6.18621672e-001	
1.03402268e+002	6.18595588e-001	
1.03535690e+002	6.18569503e-001	
1.03669113e+002	6.18543418e-001	
1.03802535e+002	6.18517333e-001	
1.03935957e+002	6.18491249e-001	
1.04069380e+002	6.18465164e-001	
1.04202802e+002	6.18439079e-001	
1.04336224e+002	6.18412995e-001	
1.04469646e+002	6.18386910e-001	
1.04603069e+002	6.18360825e-001	
1.04736491e+002	6.18334740e-001	
1.04869913e+002	6.18308656e-001	
1.05003336e+002	6.18282571e-001	
1.05136758e+002	6.18256486e-001	
1.05270180e+002	6.18230401e-001	
1.05403602e+002	6.18204317e-001	
1.05537025e+002	6.18178232e-001	
1.05670447e+002	6.18152147e-001	
1.05803869e+002	6.18126063e-001	
1.05937292e+002	6.18099978e-001	
1.06070714e+002	6.18073893e-001	
1.06204136e+002	6.18047808e-001	
1.06337558e+002	6.18021724e-001	
1.06470981e+002	6.17995639e-001	
1.06604403e+002	6.17969554e-001	
1.06737825e+002	6.17943470e-001	
1.06871247e+002	6.17917385e-001	
1.07004670e+002	6.17891300e-001	
1.07138092e+002	6.17865215e-001	
1.07271514e+002	6.17839131e-001	
1.07404937e+002	6.17813046e-001	
1.07538359e+002	6.17786961e-001	
1.07671781e+002	6.17760877e-001	
1.07805203e+002	6.17734792e-001	
1.07938626e+002	6.17708707e-001	
1.08072048e+002	6.17682622e-001	
1.08205470e+002	6.17656538e-001	
1.08338893e+002	6.17630453e-001	
1.08472315e+002	6.17604368e-001	
1.08605737e+002	6.17578283e-001	
1.08739159e+002	6.17552199e-001	
1.08872582e+002	6.17526114e-001	
1.09006004e+002	6.17500029e-001	
1.09139426e+002	6.17473945e-001	
1.09272849e+002	6.17447860e-001	
1.09406271e+002	6.17423393e-001	
1.09539693e+002	6.17401585e-001	
1.09673115e+002	6.17379778e-001	
1.09806538e+002	6.17357970e-001	
1.09939960e+002	6.17336163e-001	
1.10073382e+002	6.17314355e-001	
1.10206805e+002	6.17292547e-001	
1.10340227e+002	6.17270740e-001	
1.10473649e+002	6.17248932e-001	
1.10607071e+002	6.17227125e-001	
1.10740494e+002	6.17205317e-001	
1.10873916e+002	6.17183509e-001	
1.11007338e+002	6.17161702e-001	
1.11140761e+002	6.17139894e-001	
1.11274183e+002	6.17118087e-001	
1.11407605e+002	6.17096279e-001	
1.11541027e+002	6.17066024e-001	
1.11674450e+002	6.17034147e-001	
1.11807872e+002	6.17002270e-001	
1.11941294e+002	6.16970394e-001	
1.12074716e+002	6.16938517e-001	
1.12208139e+002	6.16906640e-001	
1.12341561e+002	6.16874763e-001	
1.12474983e+002	6.16842886e-001	
1.12608406e+002	6.16811009e-001	
1.12741828e+002	6.16776280e-001	
1.12875250e+002	6.16741455e-001	
1.13008672e+002	6.16706629e-001	
1.13142095e+002	6.16671804e-001	
1.13275517e+002	6.16636978e-001	
1.13408939e+002	6.16602153e-001	
1.13542362e+002	6.16567328e-001	
1.13675784e+002	6.16532502e-001	
1.13809206e+002	6.16497677e-001	
1.13942628e+002	6.16462852e-001	
1.14076051e+002	6.16428026e-001	
1.14209473e+002	6.16393201e-001	
1.14342895e+002	6.16358376e-001	
1.14476318e+002	6.16323550e-001	
1.14609740e+002	6.16288725e-001	
1.14743162e+002	6.16253899e-001	
1.14876584e+002	6.16219074e-001	
1.15010007e+002	6.16184249e-001	
1.15143429e+002	6.16149423e-001	
1.15276851e+002	6.16114598e-001	
1.15410274e+002	6.16079773e-001	
1.15543696e+002	6.16044947e-001	
1.15677118e+002	6.16010122e-001	
1.15810540e+002	6.15975296e-001	
1.15943963e+002	6.15940471e-001	
1.16077385e+002	6.15905646e-001	
1.16210807e+002	6.15870820e-001	
1.16344229e+002	6.15835995e-001	
1.16477652e+002	6.15801170e-001	
1.16611074e+002	6.15766344e-001	
1.16744496e+002	6.15731519e-001	
1.16877919e+002	6.15696694e-001	
1.17011341e+002	6.15661868e-001	
1.17144763e+002	6.15627043e-001	
1.17278185e+002	6.15592217e-001	
1.17411608e+002	6.15557392e-001	
1.17545030e+002	6.15522567e-001	
1.17678452e+002	6.15487741e-001	
1.17811875e+002	6.15452916e-001	
1.17945297e+002	6.15418091e-001	
1.18078719e+002	6.15383265e-001	
1.18212141e+002	6.15348440e-001	
1.18345564e+002	6.15313614e-001	
1.18478986e+002	6.15278789e-001	
1.18612408e+002	6.15243964e-001	
1.18745831e+002	6.15209138e-001	
1.18879253e+002	6.15174313e-001	
1.19012675e+002	6.15139488e-001	
1.19146097e+002	6.15104662e-001	
1.19279520e+002	6.15069837e-001	
1.19412942e+002	6.15035012e-001	
1.19546364e+002	6.15000186e-001	
1.19679787e+002	6.14965361e-001	
1.19813209e+002	6.14930535e-001	
1.19946631e+002	6.14895710e-001	
1.20080053e+002	6.14860885e-001	
1.20213476e+002	6.14826059e-001	
1.20346898e+002	6.14791234e-001	
1.20480320e+002	6.14756409e-001	
1.20613742e+002	6.14721583e-001	
1.20747165e+002	6.14686758e-001	
1.20880587e+002	6.14651932e-001	
1.21014009e+002	6.14617107e-001	
1.21147432e+002	6.14582282e-001	
1.21280854e+002	6.14547456e-001	
1.21414276e+002	6.14512631e-001	
1.21547698e+002	6.14477806e-001	
1.21681121e+002	6.14442980e-001	
1.21814543e+002	6.14408155e-001	
1.21947965e+002	6.14373330e-001	
1.22081388e+002	6.14338504e-001	
1.22214810e+002	6.14303679e-001	
1.22348232e+002	6.14268853e-001	
1.22481654e+002	6.14234028e-001	
1.22615077e+002	6.14199203e-001	
1.22748499e+002	6.14164377e-001	
1.22881921e+002	6.14129552e-001	
1.23015344e+002	6.14094727e-001	
1.23148766e+002	6.14059901e-001	
1.23282188e+002	6.14025076e-001	
1.23415610e+002	6.13990250e-001	
1.23549033e+002	6.13955425e-001	
1.23682455e+002	6.13920600e-001	
1.23815877e+002	6.13885774e-001	
1.23949300e+002	6.13850949e-001	
1.24082722e+002	6.13816124e-001	
1.24216144e+002	6.13781298e-001	
1.24349566e+002	6.13746473e-001	
1.24482989e+002	6.13711648e-001	
1.24616411e+002	6.13676822e-001	
1.24749833e+002	6.13641997e-001	
1.24883256e+002	6.13607171e-001	
1.25016678e+002	6.13572346e-001	
1.25150100e+002	6.13537521e-001	
1.25283522e+002	6.13502695e-001	
1.25416945e+002	6.13467870e-001	
1.25550367e+002	6.13433045e-001	
1.25683789e+002	6.13398219e-001	
1.25817211e+002	6.13363394e-001	
1.25950634e+002	6.13328568e-001	
1.26084056e+002	6.13293743e-001	
1.26217478e+002	6.13258918e-001	
1.26350901e+002	6.13224092e-001	
1.26484323e+002	6.13189267e-001	
1.26617745e+002	6.13154442e-001	
1.26751167e+002	6.13119616e-001	
1.26884590e+002	6.13084791e-001	
1.27018012e+002	6.13049966e-001	
1.27151434e+002	6.13015140e-001	
1.27284857e+002	6.12980315e-001	
1.27418279e+002	6.12945489e-001	
1.27551701e+002	6.12910664e-001	
1.27685123e+002	6.12875839e-001	
1.27818546e+002	6.12841013e-001	
1.27951968e+002	6.12806188e-001	
1.28085390e+002	6.12771363e-001	
1.28218813e+002	6.12736537e-001	
1.28352235e+002	6.12701712e-001	
1.28485657e+002	6.12666886e-001	
1.28619079e+002	6.12632061e-001	
1.28752502e+002	6.12597236e-001	
1.28885924e+002	6.12562410e-001	
1.29019346e+002	6.12527585e-001	
1.29152769e+002	6.12492760e-001	
1.29286191e+002	6.12457934e-001	
1.29419613e+002	6.12423109e-001	
1.29553035e+002	6.12388284e-001	
1.29686458e+002	6.12353458e-001	
1.29819880e+002	6.12318633e-001	
1.29953302e+002	6.12285622e-001	
1.30086724e+002	6.12253686e-001	
1.30220147e+002	6.12221750e-001	
1.30353569e+002	6.12189814e-001	
1.30486991e+002	6.12157877e-001	
1.30620414e+002	6.12125941e-001	
1.30753836e+002	6.12094005e-001	
1.30887258e+002	6.12062069e-001	
1.31020680e+002	6.12030133e-001	
1.31154103e+002	6.11998197e-001	
1.31287525e+002	6.11966260e-001	
1.31420947e+002	6.11934324e-001	
1.31554370e+002	6.11902388e-001	
1.31687792e+002	6.11870452e-001	
1.31821214e+002	6.11838516e-001	
1.31954636e+002	6.11806580e-001	
1.32088059e+002	6.11774643e-001	
1.32221481e+002	6.11742707e-001	
1.32354903e+002	6.11710771e-001	
1.32488326e+002	6.11678835e-001	
1.32621748e+002	6.11646899e-001	
1.32755170e+002	6.11614963e-001	
1.32888592e+002	6.11583026e-001	
1.33022015e+002	6.11539187e-001	
1.33155437e+002	6.11491289e-001	
1.33288859e+002	6.11443390e-001	
1.33422282e+002	6.11395492e-001	
1.33555704e+002	6.11347593e-001	
1.33689126e+002	6.11299695e-001	
1.33822548e+002	6.11251796e-001	
1.33955971e+002	6.11203898e-001	
1.34089393e+002	6.11155999e-001	
1.34222815e+002	6.11108101e-001	
1.34356237e+002	6.11060202e-001	
1.34489660e+002	6.11012304e-001	
1.34623082e+002	6.10964405e-001	
1.34756504e+002	6.10916507e-001	
1.34889927e+002	6.10868608e-001	
1.35023349e+002	6.10820710e-001	
1.35156771e+002	6.10772811e-001	
1.35290193e+002	6.10724912e-001	
1.35423616e+002	6.10677014e-001	
1.35557038e+002	6.10629115e-001	
1.35690460e+002	6.10581217e-001	
1.35823883e+002	6.10533318e-001	
1.35957305e+002	6.10485420e-001	
1.36090727e+002	6.10437521e-001	
1.36224149e+002	6.10389623e-001	
1.36357572e+002	6.10341724e-001	
1.36490994e+002	6.10293826e-001	
1.36624416e+002	6.10245927e-001	
1.36757839e+002	6.10198029e-001	
1.36891261e+002	6.10150130e-001	
1.37024683e+002	6.10102232e-001	
1.37158105e+002	6.10054333e-001	
1.37291528e+002	6.10006435e-001	
1.37424950e+002	6.09958536e-001	
1.37558372e+002	6.09910638e-001	
1.37691795e+002	6.09862739e-001	
1.37825217e+002	6.09814841e-001	
1.37958639e+002	6.09766942e-001	
1.38092061e+002	6.09719044e-001	
1.38225484e+002	6.09671145e-001	
1.38358906e+002	6.09623247e-001	
1.38492328e+002	6.09575348e-001	
1.38625751e+002	6.09527450e-001	
1.38759173e+002	6.09479551e-001	
1.38892595e+002	6.09431653e-001	
1.39026017e+002	6.09383754e-001	
1.39159440e+002	6.09335856e-001	
1.39292862e+002	6.09287957e-001	
1.39426284e+002	6.09240059e-001	
1.39559706e+002	6.09192160e-001	
1.39693129e+002	6.09144261e-001	
1.39826551e+002	6.09096363e-001	
1.39959973e+002	6.09048464e-001	
1.40093396e+002	6.09000566e-001	
1.40226818e+002	6.08952667e-001	
1.40360240e+002	6.08904769e-001	
1.40493662e+002	6.08856870e-001	
1.40627085e+002	6.08808972e-001	
1.40760507e+002	6.08761073e-001	
1.40893929e+002	6.08713175e-001	
1.41027352e+002	6.08665276e-001	
1.41160774e+002	6.08617378e-001	
1.41294196e+002	6.08569479e-001	
1.41427618e+002	6.08521581e-001	
1.41561041e+002	6.08473682e-001	
1.41694463e+002	6.08425784e-001	
1.41827885e+002	6.08377885e-001	
1.41961308e+002	6.08329987e-001	
1.42094730e+002	6.08282088e-001	
1.42228152e+002	6.08234190e-001	
1.42361574e+002	6.08188180e-001	
1.42494997e+002	6.08142478e-001	
1.42628419e+002	6.08096776e-001	
1.42761841e+002	6.08051075e-001	
1.42895264e+002	6.08005373e-001	
1.43028686e+002	6.07959671e-001	
1.43162108e+002	6.07913969e-001	
1.43295530e+002	6.07868268e-001	
1.43428953e+002	6.07822566e-001	
1.43562375e+002	6.07776864e-001	
1.43695797e+002	6.07731162e-001	
1.43829219e+002	6.07685461e-001	
1.43962642e+002	6.07639759e-001	
1.44096064e+002	6.07594057e-001	
1.44229486e+002	6.07548355e-001	
1.44362909e+002	6.07502654e-001	
1.44496331e+002	6.07456952e-001	
1.44629753e+002	6.07411250e-001	
1.44763175e+002	6.07365548e-001	
1.44896598e+002	6.07319846e-001	
1.45030020e+002	6.07274145e-001	
1.45163442e+002	6.07228443e-001	
1.45296865e+002	6.07182741e-001	
1.45430287e+002	6.07137039e-001	
1.45563709e+002	6.07091338e-001	
1.45697131e+002	6.07045636e-001	
1.45830554e+002	6.06999934e-001	
1.45963976e+002	6.06954232e-001	
1.46097398e+002	6.06908531e-001	
1.46230821e+002	6.06862829e-001	
1.46364243e+002	6.06817127e-001	
1.46497665e+002	6.06771425e-001	
1.46631087e+002	6.06725723e-001	
1.46764510e+002	6.06680022e-001	
1.46897932e+002	6.06634320e-001	
1.47031354e+002	6.06588618e-001	
1.47164777e+002	6.06542916e-001	
1.47298199e+002	6.06497215e-001	
1.47431621e+002	6.06451513e-001	
1.47565043e+002	6.06405811e-001	
1.47698466e+002	6.06360109e-001	
1.47831888e+002	6.06314408e-001	
1.47965310e+002	6.06268706e-001	
1.48098732e+002	6.06223004e-001	
1.48232155e+002	6.06177302e-001	
1.48365577e+002	6.06131600e-001	
1.48498999e+002	6.06085899e-001	
1.48632422e+002	6.06040197e-001	
1.48765844e+002	6.05994495e-001	
1.48899266e+002	6.05948793e-001	
1.49032688e+002	6.05903092e-001	
1.49166111e+002	6.05857390e-001	
1.49299533e+002	6.05797119e-001	
1.49432955e+002	6.05731673e-001	
1.49566378e+002	6.05666228e-001	
1.49699800e+002	6.05600783e-001	
1.49833222e+002	6.05535338e-001	
1.49966644e+002	6.05469892e-001	
1.50100067e+002	6.05404447e-001	
1.50233489e+002	6.05339002e-001	
1.50366911e+002	6.05273557e-001	
1.50500334e+002	6.05208112e-001	
1.50633756e+002	6.05142666e-001	
1.50767178e+002	6.05077221e-001	
1.50900600e+002	6.05011776e-001	
1.51034023e+002	6.04946331e-001	
1.51167445e+002	6.04880885e-001	
1.51300867e+002	6.04815440e-001	
1.51434290e+002	6.04749995e-001	
1.51567712e+002	6.04684550e-001	
1.51701134e+002	6.04619105e-001	
1.51834556e+002	6.04553659e-001	
1.51967979e+002	6.04488214e-001	
1.52101401e+002	6.04422769e-001	
1.52234823e+002	6.04357324e-001	
1.52368245e+002	6.04291878e-001	
1.52501668e+002	6.04226433e-001	
1.52635090e+002	6.04160988e-001	
1.52768512e+002	6.04095543e-001	
1.52901935e+002	6.04030098e-001	
1.53035357e+002	6.03964652e-001	
1.53168779e+002	6.03899207e-001	
1.53302201e+002	6.03833762e-001	
1.53435624e+002	6.03768317e-001	
1.53569046e+002	6.03702871e-001	
1.53702468e+002	6.03637426e-001	
1.53835891e+002	6.03571981e-001	
1.53969313e+002	6.03506536e-001	
1.54102735e+002	6.03441091e-001	
1.54236157e+002	6.03375645e-001	
1.54369580e+002	6.03310200e-001	
1.54503002e+002	6.03244755e-001	
1.54636424e+002	6.03179310e-001	
1.54769847e+002	6.03113864e-001	
1.54903269e+002	6.03048419e-001	
1.55036691e+002	6.02982974e-001	
1.55170113e+002	6.02917529e-001	
1.55303536e+002	6.02852084e-001	
1.55436958e+002	6.02786638e-001	
1.55570380e+002	6.02721193e-001	
1.55703803e+002	6.02655748e-001	
1.55837225e+002	6.02590303e-001	
1.55970647e+002	6.02524857e-001	
1.56104069e+002	6.02459412e-001	
1.56237492e+002	6.02393967e-001	
1.56370914e+002	6.02328522e-001	
1.56504336e+002	6.02263076e-001	
1.56637759e+002	6.02197631e-001	
1.56771181e+002	6.02132186e-001	
1.56904603e+002	6.02066741e-001	
1.57038025e+002	6.02001296e-001	
1.57171448e+002	6.01935850e-001	
1.57304870e+002	6.01870405e-001	
1.57438292e+002	6.01804960e-001	
1.57571714e+002	6.01739515e-001	
1.57705137e+002	6.01674069e-001	
1.57838559e+002	6.01608624e-001	
1.57971981e+002	6.01543179e-001	
1.58105404e+002	6.01477734e-001	
1.58238826e+002	6.01412289e-001	
1.58372248e+002	6.01346843e-001	
1.58505670e+002	6.01281398e-001	
1.58639093e+002	6.01215953e-001	
1.58772515e+002	6.01150508e-001	
1.58905937e+002	6.01085062e-001	
1.59039360e+002	6.01019617e-001	
1.59172782e+002	6.00954172e-001	
1.59306204e+002	6.00888727e-001	
1.59439626e+002	6.00823282e-001	
1.59573049e+002	6.00768553e-001	
1.59706471e+002	6.00724506e-001	
1.59839893e+002	6.00680460e-001	
1.59973316e+002	6.00636414e-001	
1.60106738e+002	6.00592367e-001	
1.60240160e+002	6.00548321e-001	
1.60373582e+002	6.00504274e-001	
1.60507005e+002	6.00460228e-001	
1.60640427e+002	6.00416182e-001	
1.60773849e+002	6.00372135e-001	
1.60907272e+002	6.00328089e-001	
1.61040694e+002	6.00284043e-001	
1.61174116e+002	6.00239996e-001	
1.61307538e+002	6.00195950e-001	
1.61440961e+002	6.00158631e-001	
1.61574383e+002	6.00126104e-001	
1.61707805e+002	6.00093578e-001	
1.61841227e+002	6.00061051e-001	
1.61974650e+002	6.00028525e-001	
1.62108072e+002	5.99995998e-001	
1.62241494e+002	5.99963471e-001	
1.62374917e+002	5.99930945e-001	
1.62508339e+002	5.99898418e-001	
1.62641761e+002	5.99865892e-001	
1.62775183e+002	5.99833365e-001	
1.62908606e+002	5.99800839e-001	
1.63042028e+002	5.99768312e-001	
1.63175450e+002	5.99735786e-001	
1.63308873e+002	5.99703259e-001	
1.63442295e+002	5.99670733e-001	
1.63575717e+002	5.99638206e-001	
1.63709139e+002	5.99605680e-001	
1.63842562e+002	5.99573153e-001	
1.63975984e+002	5.99540626e-001	
1.64109406e+002	5.99508100e-001	
1.64242829e+002	5.99475573e-001	
1.64376251e+002	5.99435293e-001	
1.64509673e+002	5.99393771e-001	
1.64643095e+002	5.99352248e-001	
1.64776518e+002	5.99310726e-001	
1.64909940e+002	5.99269203e-001	
1.65043362e+002	5.99227681e-001	
1.65176785e+002	5.99186158e-001	
1.65310207e+002	5.99144636e-001	
1.65443629e+002	5.99103113e-001	
1.65577051e+002	5.99061591e-001	
1.65710474e+002	5.99020068e-001	
1.65843896e+002	5.98978546e-001	
1.65977318e+002	5.98937024e-001	
1.66110740e+002	5.98895501e-001	
1.66244163e+002	5.98853979e-001	
1.66377585e+002	5.98812456e-001	
1.66511007e+002	5.98770934e-001	
1.66644430e+002	5.98729411e-001	
1.66777852e+002	5.98687889e-001	
1.66911274e+002	5.98646366e-001	
1.67044696e+002	5.98604844e-001	
1.67178119e+002	5.98563321e-001	
1.67311541e+002	5.98521799e-001	
1.67444963e+002	5.98480276e-001	
1.67578386e+002	5.98438754e-001	
1.67711808e+002	5.98397231e-001	
1.67845230e+002	5.98355709e-001	
1.67978652e+002	5.98314186e-001	
1.68112075e+002	5.98272664e-001	
1.68245497e+002	5.98231142e-001	
1.68378919e+002	5.98189619e-001	
1.68512342e+002	5.98148097e-001	
1.68645764e+002	5.98106574e-001	
1.68779186e+002	5.98065052e-001	
1.68912608e+002	5.98023529e-001	
1.69046031e+002	5.97982007e-001	
1.69179453e+002	5.97940484e-001	
1.69312875e+002	5.97898962e-001	
1.69446298e+002	5.97857439e-001	
1.69579720e+002	5.97815917e-001	
1.69713142e+002	5.97774394e-001	
1.69846564e+002	5.97732872e-001	
1.69979987e+002	5.97691349e-001	
1.70113409e+002	5.97649827e-001	
1.70246831e+002	5.97608304e-001	
1.70380254e+002	5.97566782e-001	
1.70513676e+002	5.97525260e-001	
1.70647098e+002	5.97483737e-001	
1.70780520e+002	5.97442215e-001	
1.70913943e+002	5.97400692e-001	
1.71047365e+002	5.97359170e-001	
1.71180787e+002	5.97317647e-001	
1.71314209e+002	5.97276125e-001	
1.71447632e+002	5.97234602e-001	
1.71581054e+002	5.97193080e-001	
1.71714476e+002	5.97151557e-001	
1.71847899e+002	5.97110035e-001	
1.71981321e+002	5.97068512e-001	
1.72114743e+002	5.97026990e-001	
1.72248165e+002	5.96985467e-001	
1.72381588e+002	5.96943945e-001	
1.72515010e+002	5.96902423e-001	
1.72648432e+002	5.96860900e-001	
1.72781855e+002	5.96819378e-001	
1.72915277e+002	5.96777855e-001	
1.73048699e+002	5.96736333e-001	
1.73182121e+002	5.96694810e-001	
1.73315544e+002	5.96653288e-001	
1.73448966e+002	5.96611765e-001	
1.73582388e+002	5.96570243e-001	
1.73715811e+002	5.96528720e-001	
1.73849233e+002	5.96487198e-001	
1.73982655e+002	5.96445675e-001	
1.74116077e+002	5.96404153e-001	
1.74249500e+002	5.96362630e-001	
1.74382922e+002	5.96321108e-001	
1.74516344e+002	5.96279585e-001	
1.74649767e+002	5.96238063e-001	
1.74783189e+002	5.96196541e-001	
1.74916611e+002	5.96155018e-001	
1.75050033e+002	5.96113496e-001	
1.75183456e+002	5.96071973e-001	
1.75316878e+002	5.96030451e-001	
1.75450300e+002	5.95988928e-001	
1.75583722e+002	5.95947406e-001	
1.75717145e+002	5.95905883e-001	
1.75850567e+002	5.95864361e-001	
1.75983989e+002	5.95822838e-001	
1.76117412e+002	5.95781316e-001	
1.76250834e+002	5.95739793e-001	
1.76384256e+002	5.95698271e-001	
1.76517678e+002	5.95656748e-001	
1.76651101e+002	5.95615226e-001	
1.76784523e+002	5.95573703e-001	
1.76917945e+002	5.95532181e-001	
1.77051368e+002	5.95490659e-001	
1.77184790e+002	5.95449136e-001	
1.77318212e+002	5.95407614e-001	
1.77451634e+002	5.95366091e-001	
1.77585057e+002	5.95324569e-001	
1.77718479e+002	5.95283046e-001	
1.77851901e+002	5.95241524e-001	
1.77985324e+002	5.95200001e-001	
1.78118746e+002	5.95158479e-001	
1.78252168e+002	5.95116956e-001	
1.78385590e+002	5.95075434e-001	
1.78519013e+002	5.95033911e-001	
1.78652435e+002	5.94992389e-001	
1.78785857e+002	5.94950866e-001	
1.78919280e+002	5.94909344e-001	
1.79052702e+002	5.94867821e-001	
1.79186124e+002	5.94826299e-001	
1.79319546e+002	5.94784777e-001	
1.79452969e+002	5.94748909e-001	
1.79586391e+002	5.94715375e-001	
1.79719813e+002	5.94681841e-001	
1.79853235e+002	5.94648308e-001	
1.79986658e+002	5.94614774e-001	
1.80120080e+002	5.94581240e-001	
1.80253502e+002	5.94547706e-001	
1.80386925e+002	5.94514173e-001	
1.80520347e+002	5.94480639e-001	
1.80653769e+002	5.94447105e-001	
1.80787191e+002	5.94413572e-001	
1.80920614e+002	5.94380038e-001	
1.81054036e+002	5.94346504e-001	
1.81187458e+002	5.94312970e-001	
1.81320881e+002	5.94279437e-001	
1.81454303e+002	5.94245903e-001	
1.81587725e+002	5.94212369e-001	
1.81721147e+002	5.94178836e-001	
1.81854570e+002	5.94145302e-001	
1.81987992e+002	5.94111768e-001	
1.82121414e+002	5.94078234e-001	
1.82254837e+002	5.94044701e-001	
1.82388259e+002	5.94011167e-001	
1.82521681e+002	5.93977633e-001	
1.82655103e+002	5.93944100e-001	
1.82788526e+002	5.93910566e-001	
1.82921948e+002	5.93877032e-001	
1.83055370e+002	5.93843499e-001	
1.83188793e+002	5.93809965e-001	
1.83322215e+002	5.93776431e-001	
1.83455637e+002	5.93742897e-001	
1.83589059e+002	5.93709364e-001	
1.83722482e+002	5.93675719e-001	
1.83855904e+002	5.93607821e-001	
1.83989326e+002	5.93539922e-001	
1.84122748e+002	5.93472024e-001	
1.84256171e+002	5.93404125e-001	
1.84389593e+002	5.93336227e-001	
1.84523015e+002	5.93268328e-001	
1.84656438e+002	5.93200429e-001	
1.84789860e+002	5.93132531e-001	
1.84923282e+002	5.93064632e-001	
1.85056704e+002	5.92996734e-001	
1.85190127e+002	5.92928835e-001	
1.85323549e+002	5.92860937e-001	
1.85456971e+002	5.92793038e-001	
1.85590394e+002	5.92725140e-001	
1.85723816e+002	5.92657241e-001	
1.85857238e+002	5.92589342e-001	
1.85990660e+002	5.92521444e-001	
1.86124083e+002	5.92453545e-001	
1.86257505e+002	5.92385647e-001	
1.86390927e+002	5.92317748e-001	
1.86524350e+002	5.92249850e-001	
1.86657772e+002	5.92181951e-001	
1.86791194e+002	5.92114052e-001	
1.86924616e+002	5.92046154e-001	
1.87058039e+002	5.91978255e-001	
1.87191461e+002	5.91910357e-001	
1.87324883e+002	5.91842458e-001	
1.87458306e+002	5.91774560e-001	
1.87591728e+002	5.91706661e-001	
1.87725150e+002	5.91638763e-001	
1.87858572e+002	5.91603657e-001	
1.87991995e+002	5.91575714e-001	
1.88125417e+002	5.91547771e-001	
1.88258839e+002	5.91519828e-001	
1.88392262e+002	5.91491885e-001	
1.88525684e+002	5.91463942e-001	
1.88659106e+002	5.91435999e-001	
1.88792528e+002	5.91408056e-001	
1.88925951e+002	5.91380113e-001	
1.89059373e+002	5.91352170e-001	
1.89192795e+002	5.91324227e-001	
1.89326217e+002	5.91296284e-001	
1.89459640e+002	5.91268341e-001	
1.89593062e+002	5.91240398e-001	
1.89726484e+002	5.91212455e-001	
1.89859907e+002	5.91184512e-001	
1.89993329e+002	5.91156569e-001	
1.90126751e+002	5.91128625e-001	
1.90260173e+002	5.91100682e-001	
1.90393596e+002	5.91072739e-001	
1.90527018e+002	5.91044796e-001	
1.90660440e+002	5.91016853e-001	
1.90793863e+002	5.90988910e-001	
1.90927285e+002	5.90960967e-001	
1.91060707e+002	5.90933024e-001	
1.91194129e+002	5.90905081e-001	
1.91327552e+002	5.90877138e-001	
1.91460974e+002	5.90849195e-001	
1.91594396e+002	5.90821252e-001	
1.91727819e+002	5.90793309e-001	
1.91861241e+002	5.90765366e-001	
1.91994663e+002	5.90737423e-001	
1.92128085e+002	5.90709480e-001	
1.92261508e+002	5.90681537e-001	
1.92394930e+002	5.90653594e-001	
1.92528352e+002	5.90625651e-001	
1.92661775e+002	5.90597708e-001	
1.92795197e+002	5.90569765e-001	
1.92928619e+002	5.90541822e-001	
1.93062041e+002	5.90513879e-001	
1.93195464e+002	5.90485936e-001	
1.93328886e+002	5.90457993e-001	
1.93462308e+002	5.90430050e-001	
1.93595730e+002	5.90402107e-001	
1.93729153e+002	5.90374164e-001	
1.93862575e+002	5.90346221e-001	
1.93995997e+002	5.90318278e-001	
1.94129420e+002	5.90290335e-001	
1.94262842e+002	5.90262392e-001	
1.94396264e+002	5.90234449e-001	
1.94529686e+002	5.90206506e-001	
1.94663109e+002	5.90178563e-001	
1.94796531e+002	5.90150620e-001	
1.94929953e+002	5.90122677e-001	
1.95063376e+002	5.90094734e-001	
1.95196798e+002	5.90069016e-001	
1.95330220e+002	5.90063501e-001	
1.95463642e+002	5.90057986e-001	
1.95597065e+002	5.90052471e-001	
1.95730487e+002	5.90046956e-001	
1.95863909e+002	5.90041440e-001	
1.95997332e+002	5.90035925e-001	
1.96130754e+002	5.90030410e-001	
1.96264176e+002	5.90024895e-001	
